period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-10,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,55,MMBtu per Mcf,55,3.92,4,15,Mcf,15,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2023-08,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,246,MMBtu per Mcf,246,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2019-08,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,75,MMBtu per Mcf,75,5.59,5.7,22,Mcf,22,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2020-02,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,154,MMBtu per Mcf,154,12.34,12.59,48,Mcf,48,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2021-10,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,130,MMBtu per Mcf,130,21.84,22.28,85,Mcf,85,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2023-02,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,121,MMBtu per Mcf,121,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2021-07,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,25,MMBtu per Mcf,25,3.57,3.64,14,Mcf,14,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2019-03,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,178,MMBtu per Mcf,178,15.93,16.25,62,Mcf,62,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2021-11,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,167,MMBtu per Mcf,167,33.85,34.54,132,Mcf,132,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2020-04,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,130,MMBtu per Mcf,130,11.09,11.32,43,Mcf,43,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2022-10,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,128,MMBtu per Mcf,128,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2022-12,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,255,MMBtu per Mcf,255,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2023-03,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,32,MMBtu per Mcf,32,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2023-06,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,53,MMBtu per Mcf,53,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2023-07,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,99,MMBtu per Mcf,99,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2020-08,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,155,MMBtu per Mcf,155,23.56,24.04,92,Mcf,92,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2021-03,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,228,MMBtu per Mcf,228,62.61,63.88,228,Mcf,228,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2023-01,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,112,MMBtu per Mcf,112,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2021-12,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,288,MMBtu per Mcf,288,58.58,59.78,229,Mcf,229,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2022-06,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,62,MMBtu per Mcf,62,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2019-12,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,114,MMBtu per Mcf,114,8.02,8.19,31,Mcf,31,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2020-11,10050,Fourche Creek Wastewater,NG,Natural Gas,AR,Arkansas,ALL,199,MMBtu per Mcf,199,93.1,95,199,Mcf,199,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.165,34.6968000000001,2386,13953,10050,Fourche Creek Wastewater,11079,Little Rock Water Reclamation Authority,Commercial CHP,9500 Birdwood Dr.,Little Rock,Pulaski,Arkansas,72206,biomass,Biomass = 1.3 MW,Other Waste Biomass,1.3,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-92.165,34.6968
2020-11,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,223281,MMBtu per Mcf,229086,5770.44,6009,29387,Mcf,30151,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2021-09,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,208386,MMBtu per Mcf,212762,5218.27,5434,26705,Mcf,27266,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2023-03,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,117180,MMBtu per Mcf,120344,870.99,907,4431,Mcf,4551,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2022-03,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,203548,MMBtu per Mcf,210265,5645.6,5879,28557,Mcf,29499,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2022-06,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,116194,MMBtu per Mcf,120028,1716.06,1787,8681,Mcf,8967,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2020-08,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,197738,MMBtu per Mcf,202879,5295.09,5514,26966,Mcf,27667,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2019-04,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,563975,MMBtu per Mcf,576946,14250.71,14839.85,72787,Mcf,74461,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2022-05,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,183009,MMBtu per Mcf,189780,5274.93,5493,26579,Mcf,27562,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2022-04,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,175915,MMBtu per Mcf,181720,4244.53,4420,21470,Mcf,22178,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2021-11,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,127712,MMBtu per Mcf,131543,0,0,0,Mcf,0,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2021-03,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,237173,MMBtu per Mcf,242154,5516.92,5745,28233,Mcf,28826,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2020-05,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,218528,MMBtu per Mcf,225521,5553.42,5783,28117,Mcf,29017,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2019-10,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,462295,MMBtu per Mcf,474315,10632.5,11072.06,54148,Mcf,55556,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2019-12,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,324731,MMBtu per Mcf,334798,6300.53,6561,31931,Mcf,32921,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2021-12,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,174806,MMBtu per Mcf,179875,3042.23,3168,15448,Mcf,15896,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2020-06,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,260152,MMBtu per Mcf,267957,5592.79,5824,28372,Mcf,29223,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2019-01,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,628318,MMBtu per Mcf,645911,15076.43,15699.71,76630,Mcf,78776,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2020-04,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,207156,MMBtu per Mcf,215442,5451.62,5677,27389,Mcf,28485,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
2022-02,10606,Georgia-Pacific Crossett LLC,NG,Natural Gas,AR,Arkansas,ALL,184372,MMBtu per Mcf,189350,5145.29,5358,26178,Mcf,26885,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-91.975,33.1421,3148,14151,10606,Georgia-Pacific Crossett LLC,4580,Georgia-Pacific Crossett LLC,Industrial CHP,100 Suppply Rd,Crossett,Ashley,Arkansas,71635,natural gas,Natural Gas = 28 MW,Natural Gas Steam Turbine,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-91.975,33.1421
