period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-12,2104,Meramec,NG,Natural Gas,MO,Missouri,ALL,6506,MMBtu per Mcf,6636,357.75,531.12,6506,Mcf,6636,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.3357999999999,38.4017000000001,512.0,12480.0,2104.0,Meramec,19436.0,Union Electric Co - (MO),Electric Utility,8200 Fine Rd,St. Louis,St Louis,Missouri,63129.0,petroleum,"Natural Gas = 45 MW, Petroleum = 54 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,118.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,54.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.3358,38.4017
2019-01,2104,Meramec,NG,Natural Gas,MO,Missouri,ALL,77799,MMBtu per Mcf,79744,4599.24,5966.52,77799,Mcf,79744,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.3357999999999,38.4017000000001,512.0,12480.0,2104.0,Meramec,19436.0,Union Electric Co - (MO),Electric Utility,8200 Fine Rd,St. Louis,St Louis,Missouri,63129.0,petroleum,"Natural Gas = 45 MW, Petroleum = 54 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,118.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,54.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.3358,38.4017
2022-09,2104,Meramec,NG,Natural Gas,MO,Missouri,ALL,109566,MMBtu per Mcf,111648,6725,8592,109566,Mcf,111648,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.3357999999999,38.4017000000001,512.0,12480.0,2104.0,Meramec,19436.0,Union Electric Co - (MO),Electric Utility,8200 Fine Rd,St. Louis,St Louis,Missouri,63129.0,petroleum,"Natural Gas = 45 MW, Petroleum = 54 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,118.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,54.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.3358,38.4017
2021-01,2104,Meramec,NG,Natural Gas,MO,Missouri,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.3357999999999,38.4017000000001,512.0,12480.0,2104.0,Meramec,19436.0,Union Electric Co - (MO),Electric Utility,8200 Fine Rd,St. Louis,St Louis,Missouri,63129.0,petroleum,"Natural Gas = 45 MW, Petroleum = 54 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,118.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,54.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.3358,38.4017
2020-01,2104,Meramec,NG,Natural Gas,MO,Missouri,ALL,6142,MMBtu per Mcf,6388,-3276,0,6142,Mcf,6388,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.3357999999999,38.4017000000001,512.0,12480.0,2104.0,Meramec,19436.0,Union Electric Co - (MO),Electric Utility,8200 Fine Rd,St. Louis,St Louis,Missouri,63129.0,petroleum,"Natural Gas = 45 MW, Petroleum = 54 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,118.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,54.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.3358,38.4017
2021-12,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,145656,MMBtu per Mcf,145656,137.75,290.08,1706,Mcf,1706,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2019-06,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,152324,MMBtu per Mcf,152324,1548.14,2333.42,13727,Mcf,13727,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2019-05,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,145329,MMBtu per Mcf,145329,537.27,1089.21,6407,Mcf,6407,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2022-01,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,169382,MMBtu per Mcf,169382,0,54.44,320,Mcf,320,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2022-03,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,155536,MMBtu per Mcf,155536,0,30.58,180,Mcf,180,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2022-08,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,341270,MMBtu per Mcf,341270,9068.71,12082.26,71077,Mcf,71077,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2022-11,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,235219,MMBtu per Mcf,235219,2602.38,4133.17,24315,Mcf,24315,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2023-06,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,349138,MMBtu per Mcf,349138,8029.44,11503.76,67674,Mcf,67674,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2020-10,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,317562,MMBtu per Mcf,317562,1719.21,2822.43,16603,Mcf,16603,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2020-06,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,236205,MMBtu per Mcf,236205,.69,75.29,443,Mcf,443,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2021-11,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,153724,MMBtu per Mcf,153724,138.15,455.08,2677,Mcf,2677,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2023-08,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,475055,MMBtu per Mcf,475055,16713.22,21159.15,124474,Mcf,124474,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2023-10,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,162620,MMBtu per Mcf,162620,756.27,2360.06,13884,Mcf,13884,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2023-11,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,208811,MMBtu per Mcf,208811,1013.38,2975.57,17505,Mcf,17505,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2023-05,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,273249,MMBtu per Mcf,273249,3149.57,5611.62,33012,Mcf,33012,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2020-03,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,307601,MMBtu per Mcf,307601,0,530.21,3119,Mcf,3119,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2021-07,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,293531,MMBtu per Mcf,293531,1770.84,3253.81,19141,Mcf,19141,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2021-10,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,142114,MMBtu per Mcf,142114,837.07,1326.55,7804,Mcf,7804,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2019-10,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,132285,MMBtu per Mcf,132285,0,265.14,1560,Mcf,1560,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2020-11,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,162709,MMBtu per Mcf,162709,745.08,1138.37,6697,Mcf,6697,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2020-09,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,182492,MMBtu per Mcf,182492,773.12,1510.29,8884,Mcf,8884,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2019-08,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,241750,MMBtu per Mcf,241750,5781.74,7035.72,41389,Mcf,41389,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2020-04,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,208857,MMBtu per Mcf,208857,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2019-01,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,136003,MMBtu per Mcf,136003,143.4,185.22,1090,Mcf,1090,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2023-07,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,485251,MMBtu per Mcf,485251,14838.35,19632.82,115495,Mcf,115495,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2023-03,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,145810,MMBtu per Mcf,145810,-442.02,891.72,5246,Mcf,5246,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2021-09,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,204648,MMBtu per Mcf,204648,6.21,235.12,1383,Mcf,1383,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2022-10,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,174839,MMBtu per Mcf,174839,867.27,2063.6,12140,Mcf,12140,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2021-05,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,120538,MMBtu per Mcf,120538,0,0,0,Mcf,0,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2020-08,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,269651,MMBtu per Mcf,269651,778.45,1954.95,11501,Mcf,11501,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
2019-11,2098,Lake Road (MO),NG,Natural Gas,MO,Missouri,ALL,147847,MMBtu per Mcf,147847,0,38.76,228,Mcf,228,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-94.8773,39.7246000000001,509.0,12477.0,2098.0,Lake Road (MO),56211.0,Evergy Missouri West,Electric Utility,1413 Lower Lake Rd,St Joseph,Buchanan,Missouri,64504.0,natural gas,"Natural Gas = 190.4 MW, Petroleum = 41.1 MW",Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine; Petroleum Liquids,278.4,231.5,0.0,0.0,0.0,0.0,0.0,0.0,190.4,0.0,41.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-94.8773,39.7246
