period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-10,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,96851,MMBtu per Mcf,99563,7913.2,8145.78,96851,Mcf,99563,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2022-04,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,58961,MMBtu per Mcf,60612,4817.42,4959.01,58961,Mcf,60612,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2021-03,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,11928,MMBtu per Mcf,12262,810.99,853.71,11928,Mcf,12262,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2020-10,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,4352,MMBtu per Mcf,4483,377.16,383.99,4352,Mcf,4483,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2022-06,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,115180,MMBtu per Mcf,118405,9410.8,9687.4,115180,Mcf,118405,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2021-04,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,17587,MMBtu per Mcf,18079,1195.76,1258.74,17587,Mcf,18079,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2020-01,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,5035,MMBtu per Mcf,5186,436.33,444.23,5035,Mcf,5186,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2022-09,63063,Duke Energy CHP at Clemson University,NG,Natural Gas,SC,South Carolina,ALL,107487,MMBtu per Mcf,110497,8782.21,9040.33,107487,Mcf,110497,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.8231,34.6779000000001,8923.0,21212.0,63063.0,Duke Energy CHP at Clemson University,5416.0,"Duke Energy Carolinas, LLC",Electric Utility,140 Kite Hill Drive,Clemson,Pickens,South Carolina,29634.0,natural gas,Natural Gas = 12.5 MW,Natural Gas Fired Combustion Turbine,13.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-82.8231,34.6779
2021-01,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,70,MMBtu per Mcf,72,3.67,3.67,70,Mcf,72,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2021-09,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,78,MMBtu per Mcf,81,4.14,4.14,78,Mcf,81,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2022-01,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,1317,MMBtu per Mcf,1360,87.13,93.49,1317,Mcf,1360,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2020-02,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,34,MMBtu per Mcf,33,-4.29,1.94,34,Mcf,33,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2019-01,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,117,MMBtu per Mcf,114,1.46,8.73,117,Mcf,114,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2020-07,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,46,MMBtu per Mcf,45,-5.83,2.64,46,Mcf,45,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2021-11,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,58,MMBtu per Mcf,60,3.09,3.09,58,Mcf,60,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2020-06,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,35,MMBtu per Mcf,34,-4.37,1.98,35,Mcf,34,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2022-07,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,1864,MMBtu per Mcf,1926,123.21,132.2,1864,Mcf,1926,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2020-10,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,30,MMBtu per Mcf,29,-3.77,1.71,30,Mcf,29,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2019-05,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,133,MMBtu per Mcf,130,1.65,9.89,133,Mcf,130,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2021-08,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,88,MMBtu per Mcf,91,4.67,4.67,88,Mcf,91,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2019-06,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,144,MMBtu per Mcf,140,1.79,10.74,144,Mcf,140,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2022-11,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,1083,MMBtu per Mcf,1119,71.55,76.78,1083,Mcf,1119,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2020-05,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,38,MMBtu per Mcf,37,-4.79,2.17,38,Mcf,37,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2019-03,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,102,MMBtu per Mcf,99,1.26,7.56,102,Mcf,99,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2022-09,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,1556,MMBtu per Mcf,1607,102.82,110.33,1556,Mcf,1607,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2021-02,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,56,MMBtu per Mcf,58,3,3,56,Mcf,58,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2022-04,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,853,MMBtu per Mcf,881,56.4,60.52,853,Mcf,881,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2019-02,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,114,MMBtu per Mcf,111,1.41,8.48,114,Mcf,111,.975,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2021-12,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,78,MMBtu per Mcf,81,4.17,4.17,78,Mcf,81,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2022-12,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,973,MMBtu per Mcf,1005,64.32,69.02,973,Mcf,1005,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2022-06,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,1667,MMBtu per Mcf,1722,110.18,118.23,1667,Mcf,1722,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
2021-06,7480,Rowesville Rd Plant,NG,Natural Gas,SC,South Carolina,ALL,72,MMBtu per Mcf,74,3.81,3.81,72,Mcf,74,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-80.847389,33.4366370000001,2103.0,13670.0,7480.0,Rowesville Rd Plant,14164.0,City of Orangeburg - (SC),Electric Utility,369 Gulbrandsen Road,Orangeburg,Orangeburg,South Carolina,29115.0,natural gas,Natural Gas = 8.4 MW,Natural Gas Fired Combustion Turbine,9.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-80.847389,33.436637
