period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-04,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,129272,MMBtu per Mcf,133150,3497.48,4591.11,25348,Mcf,26108,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2020-09,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,151896,MMBtu per Mcf,156453,3751.08,5555.34,30671,Mcf,31591,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2023-01,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,158317,MMBtu per Mcf,163067,3496.78,4743.22,26187,Mcf,26973,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2023-02,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,202151,MMBtu per Mcf,208216,4160.3,5749.84,31745,Mcf,32697,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2022-02,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,74487,MMBtu per Mcf,76722,2054.39,2717.52,15004,Mcf,15454,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2022-09,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,87760,MMBtu per Mcf,90393,1999.1,2751.81,15193,Mcf,15649,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2019-11,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,196287,MMBtu per Mcf,202176,4826.54,6340.66,35007,Mcf,36057,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2021-08,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,93896,MMBtu per Mcf,96713,2047.66,2909.18,16062,Mcf,16544,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2022-06,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,210875,MMBtu per Mcf,217201,4142.36,5948.06,32840,Mcf,33825,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2022-11,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,172658,MMBtu per Mcf,177838,4037.17,5398.61,29806,Mcf,30700,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2019-05,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,296092,MMBtu per Mcf,304975,3457.76,6656.52,36750,Mcf,37853,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2019-09,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,89912,MMBtu per Mcf,92609,2583.41,3446.11,19026,Mcf,19597,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2020-07,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,142977,MMBtu per Mcf,147266,3470.64,4687.31,25879,Mcf,26655,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2020-02,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,244153,MMBtu per Mcf,251478,5690.84,7611.25,42022,Mcf,43283,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2019-08,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,170461,MMBtu per Mcf,175575,4454.55,6080.08,33568,Mcf,34575,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2019-02,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,374995,MMBtu per Mcf,386245,7034.46,9833.49,54291,Mcf,55920,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2020-05,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,177751,MMBtu per Mcf,183084,4024.56,5427.87,29967,Mcf,30866,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2020-08,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,218855,MMBtu per Mcf,225421,4983.81,6877.34,37970,Mcf,39109,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2023-05,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,154902,MMBtu per Mcf,159549,3038.37,4413.36,24366,Mcf,25097,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2020-12,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,223679,MMBtu per Mcf,230389,5530.71,7305.67,40335,Mcf,41545,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2021-03,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,260514,MMBtu per Mcf,268329,6635.72,8775.93,48452,Mcf,49906,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2023-03,10699,Georgia-Pacific Consr Prods LP-Naheola,NG,Natural Gas,AL,Alabama,ALL,105359,MMBtu per Mcf,108520,2161.63,3024.26,16697,Mcf,17198,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.0252,32.2268,3631.0,14188.0,10699.0,Georgia-Pacific Consr Prods LP-Naheola,7136.0,Georgia-Pacific Consr Prods LP-Naheola,Industrial CHP,7530 Highway 114,Pennington,Choctaw,Alabama,36916.0,biomass,Biomass = 66.8 MW,Wood/Wood Waste Biomass,87.5,66.8,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.0252,32.2268
2020-09,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,712309,MMBtu per Mcf,729404,102208,104718,453147,Mcf,464023,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2022-03,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,930484,MMBtu per Mcf,943511,137336,139260,608564,Mcf,617084,1.014,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2019-01,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,886297,MMBtu per Mcf,900478,129549,132540,578058,Mcf,587307,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2019-10,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,844367,MMBtu per Mcf,866320,126789,129783,560518,Mcf,575091,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2022-07,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,949812,MMBtu per Mcf,967858,142531,145240,631583,Mcf,643583,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2021-08,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,1186420,MMBtu per Mcf,1210148,139184,142297,618178,Mcf,630542,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2021-12,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,1270827,MMBtu per Mcf,1291160,147572,150339,655687,Mcf,666178,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2021-04,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,1171989,MMBtu per Mcf,1202461,139717,142694,616278,Mcf,632301,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2019-11,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,413379,MMBtu per Mcf,425780,57527,59058,254074,Mcf,261696,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2022-11,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,882546,MMBtu per Mcf,903727,102671,105136,454956,Mcf,465875,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2020-02,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,728749,MMBtu per Mcf,752069,103347,106109,455607,Mcf,470186,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2020-03,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,960815,MMBtu per Mcf,992522,144933,147994,634836,Mcf,655786,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2020-08,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,965247,MMBtu per Mcf,984552,142980,146049,634478,Mcf,647168,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2021-07,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,1184392,MMBtu per Mcf,1210449,138923,142012,615733,Mcf,629279,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2019-05,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,859720,MMBtu per Mcf,882932,125132,128021,552368,Mcf,567282,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
2019-06,7721,Theodore Cogen Facility,NG,Natural Gas,AL,Alabama,ALL,913389,MMBtu per Mcf,941704,136331,139285,598638,Mcf,617196,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-88.128477,30.525445,2153.0,13720.0,7721.0,Theodore Cogen Facility,195.0,Alabama Power Co,Electric Utility,Industrial Blvd.,Theodore,Mobile,Alabama,36582.0,natural gas,Natural Gas = 231 MW,Natural Gas Fired Combined Cycle,317.4,231.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-88.128477,30.525445
