period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-07,54374,Sinclair Oil Refinery,NG,Natural Gas,WY,Wyoming,ALL,17764,MMBtu per Mcf,19185,830.41,847.36,8923,Mcf,9637,1.08,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-107.10972,41.77952,3291.0,14836.0,54374.0,Sinclair Oil Refinery,24205.0,HF Sinclair Parco Refining LLC,Industrial CHP,100 E Lincoln,Sinclair,Carbon,Wyoming,82334.0,other,"Other = 1.7 MW,Petroleum = 1.1 MW",Other Gases; Petroleum Liquids;,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.7,"EIA-860, EIA-860M and EIA-923",202305.0,-107.10972,41.77952
2019-10,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,41708,MMBtu per Mcf,46212,2767.65,2824.13,17394,Mcf,19272,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-10,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-04,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,41879,MMBtu per Mcf,46402,2544.96,2544.96,15674,Mcf,17367,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-04,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-11,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,30775,MMBtu per Mcf,34099,1902.89,1902.89,11719,Mcf,12985,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-11,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-08,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,36092,MMBtu per Mcf,39990,2395.01,2443.89,15051,Mcf,16677,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-08,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-08,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,66642,MMBtu per Mcf,73839,4120.68,4120.68,25379,Mcf,28120,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-08,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-01,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,36833,MMBtu per Mcf,40811,2277.5,2277.5,14027,Mcf,15542,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-01,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-09,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,36360,MMBtu per Mcf,40287,2248.26,2248.26,13847,Mcf,15342,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2020-09,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2022-10,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,31920,MMBtu per Mcf,35367,1939.77,1939.77,11947,Mcf,13237,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2022-10,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2022-01,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,15718,MMBtu per Mcf,17416,955.26,955.26,5884,Mcf,6519,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2022-01,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-12,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,29059,MMBtu per Mcf,32197,1765.88,1765.88,10875,Mcf,12050,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-12,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2022-02,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,11326,MMBtu per Mcf,12549,688.3,688.3,4239,Mcf,4697,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2022-02,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-07,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,35054,MMBtu per Mcf,38840,2326.12,2373.59,14618,Mcf,16197,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-07,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-06,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,33896,MMBtu per Mcf,37557,2249.31,2295.21,14136,Mcf,15663,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-06,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-04,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,29693,MMBtu per Mcf,32900,1970.42,2010.63,12384,Mcf,13721,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-04,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-06,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,43938,MMBtu per Mcf,48683,2670.06,2670.06,16444,Mcf,18220,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-06,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-02,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,23974,MMBtu per Mcf,26563,1456.86,1456.86,8973,Mcf,9942,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-02,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-01,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,34273,MMBtu per Mcf,37974,2274.41,2320.82,14293,Mcf,15837,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2019-01,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-05,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,35877,MMBtu per Mcf,39752,2180.22,2180.22,13428,Mcf,14878,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-05,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-09,55278,Beaver Creek Gas Plant,NG,Natural Gas,WY,Wyoming,ALL,44227,MMBtu per Mcf,49004,2687.66,2687.66,16553,Mcf,18341,1.108,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
2021-09,55278,Beaver Creek Gas Plant,WH,Other,WY,Wyoming,ALL,0,,0,0,0,0,,0,0,,MMBtu,megawatthours,megawatthours,MMBtu,-108.3136,42.8475,2690.0,15233.0,55278.0,Beaver Creek Gas Plant,64404.0,Denbury Inc,Industrial CHP,380 Beaver Creek Road,Riverton,Fremont,Wyoming,82501.0,natural gas,"Natural Gas = 3.6 MW, Other = 0.9 MW",Natural Gas Fired Combustion Turbine; All Other;,5.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9,"EIA-860, EIA-860M and EIA-923",202305.0,-108.3136,42.8475
