period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-05,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,14272,MMBtu per Mcf,14714,1417.74,1442.36,14272,Mcf,14714,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-11,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,9,MMBtu per Mcf,9,885.12,967.22,9,Mcf,9,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-03,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,12,MMBtu per Mcf,13,1129.54,1234.3,12,Mcf,13,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-10,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,16282,MMBtu per Mcf,16787,1617.4,1645.5,16282,Mcf,16787,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-04,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,14171,MMBtu per Mcf,14610,1407.71,1432.16,14171,Mcf,14610,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-02,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,11,MMBtu per Mcf,12,1064.06,1162.75,11,Mcf,12,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-08,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,23852,MMBtu per Mcf,24591,2369.35,2410.5,23852,Mcf,24591,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-01,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,5,MMBtu per Mcf,5,423.92,531.17,5,Mcf,5,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-04,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,8021,MMBtu per Mcf,8302,824.41,824.41,8021,Mcf,8302,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-11,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,7053,MMBtu per Mcf,7300,724.97,724.97,7053,Mcf,7300,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-10,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,7,MMBtu per Mcf,7,541.64,678.67,7,Mcf,7,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-05,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,6,MMBtu per Mcf,6,486.17,609.17,6,Mcf,6,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-01,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,16,MMBtu per Mcf,17,1313.55,1435.38,16,Mcf,17,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-04,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,4,MMBtu per Mcf,4,301.27,377.49,4,Mcf,4,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-09,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,7,MMBtu per Mcf,7,588.63,737.55,7,Mcf,7,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-12,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,17896,MMBtu per Mcf,18451,1777.71,1808.59,17896,Mcf,18451,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-06,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,7771,MMBtu per Mcf,8043,798.74,798.74,7771,Mcf,8043,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-03,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,7700,MMBtu per Mcf,7970,791.43,791.43,7700,Mcf,7970,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-08,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,8,MMBtu per Mcf,8,671.56,841.46,8,Mcf,8,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-07,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,8,MMBtu per Mcf,8,663.47,831.32,8,Mcf,8,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-07,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,19901,MMBtu per Mcf,20518,1976.89,2011.23,19901,Mcf,20518,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-02,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,14823,MMBtu per Mcf,15283,1472.44,1498.01,14823,Mcf,15283,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-09,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,13,MMBtu per Mcf,14,1278.93,1397.54,13,Mcf,14,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-11,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,13425,MMBtu per Mcf,13841,1333.64,1356.8,13425,Mcf,13841,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-06,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,6,MMBtu per Mcf,6,509.14,637.95,6,Mcf,6,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-08,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,11347,MMBtu per Mcf,11744,1166.25,1166.25,11347,Mcf,11744,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-07,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,17,MMBtu per Mcf,18,1657.17,1810.87,17,Mcf,18,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-12,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,8,MMBtu per Mcf,8,634.63,795.19,8,Mcf,8,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-01,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,8627,MMBtu per Mcf,8929,886.7,886.7,8627,Mcf,8929,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-04,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,10,MMBtu per Mcf,10,967.35,1057.07,10,Mcf,10,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-01,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,14567,MMBtu per Mcf,15019,1447.05,1472.18,14567,Mcf,15019,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2021-08,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,17,MMBtu per Mcf,18,1632.02,1783.39,17,Mcf,18,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-02,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,5,MMBtu per Mcf,5,390.25,488.98,5,Mcf,5,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-06,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,14892,MMBtu per Mcf,15354,1479.34,1505.03,14892,Mcf,15354,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-12,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,7213,MMBtu per Mcf,7465,741.43,741.43,7213,Mcf,7465,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-05,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,7908,MMBtu per Mcf,8185,812.8,812.8,7908,Mcf,8185,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-03,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,4,MMBtu per Mcf,4,338.54,424.19,4,Mcf,4,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2020-07,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,11020,MMBtu per Mcf,11406,1132.64,1132.64,11020,Mcf,11406,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2019-03,58284,La Luz Energy Center,NG,Natural Gas,NM,New Mexico,ALL,13308,MMBtu per Mcf,13721,1321.92,1344.88,13308,Mcf,13721,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.815,34.616111,4912.0,17212.0,58284.0,La Luz Energy Center,15473.0,Public Service Co of NM,Electric Utility,225 Harrison Rd.,Belen,Valencia,New Mexico,87003.0,natural gas,Natural Gas = 40 MW,Natural Gas Fired Combustion Turbine,42.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.815,34.616111
2022-08,55039,Rio Bravo,NG,Natural Gas,NM,New Mexico,ALL,451253,MMBtu per Mcf,465693,39716.32,40443.22,451253,Mcf,465693,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.644,35.0260000000001,3540.0,15085.0,55039.0,Rio Bravo,15473.0,Public Service Co of NM,Electric Utility,725 Electric Ave,Albuquerque,Bernalillo,New Mexico,87105.0,petroleum,Petroleum = 140.7 MW,Petroleum Liquids,150.0,140.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.644,35.026
2019-05,55039,Rio Bravo,NG,Natural Gas,NM,New Mexico,ALL,226783,MMBtu per Mcf,234040,19585.76,19792.24,226783,Mcf,234040,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-106.644,35.0260000000001,3540.0,15085.0,55039.0,Rio Bravo,15473.0,Public Service Co of NM,Electric Utility,725 Electric Ave,Albuquerque,Bernalillo,New Mexico,87105.0,petroleum,Petroleum = 140.7 MW,Petroleum Liquids,150.0,140.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-106.644,35.026
