period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-09,54950,Univ of Oregon Central Power Station,NG,Natural Gas,OR,Oregon,ALL,74,MMBtu per Mcf,89,5.13,5.29,46,Mcf,55,1.2,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-123.073889,44.0483330000001,3507.0,15052.0,54950.0,Univ of Oregon Central Power Station,24008.0,University of Oregon,Commercial CHP,1295 Franklin Boulevard,Eugene,Lane,Oregon,97403.0,natural gas,"Natural Gas = 9 MW, Petroleum = 6.6 MW",Natural Gas Fired Combined Cycle; Petroleum Liquids;,17.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-123.073889,44.048333
2021-04,54950,Univ of Oregon Central Power Station,NG,Natural Gas,OR,Oregon,ALL,331,MMBtu per Mcf,397,29.98,30.91,267,Mcf,320,1.2,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-123.073889,44.0483330000001,3507.0,15052.0,54950.0,Univ of Oregon Central Power Station,24008.0,University of Oregon,Commercial CHP,1295 Franklin Boulevard,Eugene,Lane,Oregon,97403.0,natural gas,"Natural Gas = 9 MW, Petroleum = 6.6 MW",Natural Gas Fired Combined Cycle; Petroleum Liquids;,17.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-123.073889,44.048333
2019-06,54950,Univ of Oregon Central Power Station,NG,Natural Gas,OR,Oregon,ALL,497,MMBtu per Mcf,596,38.73,39.93,344,Mcf,413,1.2,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-123.073889,44.0483330000001,3507.0,15052.0,54950.0,Univ of Oregon Central Power Station,24008.0,University of Oregon,Commercial CHP,1295 Franklin Boulevard,Eugene,Lane,Oregon,97403.0,natural gas,"Natural Gas = 9 MW, Petroleum = 6.6 MW",Natural Gas Fired Combined Cycle; Petroleum Liquids;,17.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-123.073889,44.048333
2020-04,54950,Univ of Oregon Central Power Station,NG,Natural Gas,OR,Oregon,ALL,110,MMBtu per Mcf,116,7.78,8.02,79,Mcf,83,1.056,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-123.073889,44.0483330000001,3507.0,15052.0,54950.0,Univ of Oregon Central Power Station,24008.0,University of Oregon,Commercial CHP,1295 Franklin Boulevard,Eugene,Lane,Oregon,97403.0,natural gas,"Natural Gas = 9 MW, Petroleum = 6.6 MW",Natural Gas Fired Combined Cycle; Petroleum Liquids;,17.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.6,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-123.073889,44.048333
2022-07,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,668192,MMBtu per Mcf,695588,92258.64,95112,663278,Mcf,690472,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-11,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1901863,MMBtu per Mcf,1979839,262158.02,270266,1884742,Mcf,1962016,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2019-11,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2242623,MMBtu per Mcf,2339055,325547.52,335616,2242623,Mcf,2339055,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-06,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,329982,MMBtu per Mcf,343512,43152.39,44487,310237,Mcf,322957,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-09,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2103975,MMBtu per Mcf,2226005,313360.44,323052,2103975,Mcf,2226005,1.058,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-05,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,180283,MMBtu per Mcf,187675,23171.36,23888,166587,Mcf,173417,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2020-04,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1928149,MMBtu per Mcf,2007204,275076.48,283584,1928149,Mcf,2007204,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-12,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1874854,MMBtu per Mcf,1974221,268396.09,276697,1874854,Mcf,1974221,1.053,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2020-12,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2144324,MMBtu per Mcf,2227953,309717.12,319296,2144324,Mcf,2227953,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-08,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2117518,MMBtu per Mcf,2204336,307296,316800,2117518,Mcf,2204336,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-03,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2121120,MMBtu per Mcf,2205965,305123.2,314560,2121120,Mcf,2205965,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2019-09,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2055390,MMBtu per Mcf,2139661,296928.64,306112,2055390,Mcf,2139661,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-04,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2191215,MMBtu per Mcf,2272290,317352.96,327168,2191215,Mcf,2272290,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-10,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2365194,MMBtu per Mcf,2457437,346762.39,357487,2365194,Mcf,2457437,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-07,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1965401,MMBtu per Mcf,2038121,277063.04,285632,1965401,Mcf,2038121,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2023-04,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-02,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1585997,MMBtu per Mcf,1655781,225102.08,232064,1585997,Mcf,1655781,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-08,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1891885,MMBtu per Mcf,1982696,273663.19,282127,1891885,Mcf,1982696,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-01,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1617269,MMBtu per Mcf,1694898,227417.47,234451,1617269,Mcf,1694898,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2023-02,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1908817,MMBtu per Mcf,2006166,277951.56,286548,1908817,Mcf,2006166,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2019-02,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2182375,MMBtu per Mcf,2278399,314248.96,323968,2182375,Mcf,2278399,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2019-05,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,121215,MMBtu per Mcf,126185,16327.04,16832,117380,Mcf,122193,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2019-07,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2044958,MMBtu per Mcf,2128801,294880,304000,2044958,Mcf,2128801,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2023-09,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2242385,MMBtu per Mcf,2347777,330503.25,340725,2242385,Mcf,2347777,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-04,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,834730,MMBtu per Mcf,870624,114475.52,118016,821425,Mcf,856746,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2020-09,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2128626,MMBtu per Mcf,2211642,306302.72,315776,2128626,Mcf,2211642,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2020-02,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1348508,MMBtu per Mcf,1409191,182949.76,188608,1310252,Mcf,1369214,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-06,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1566479,MMBtu per Mcf,1619740,220446.08,227264,1497622,Mcf,1548541,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2020-07,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1336278,MMBtu per Mcf,1383048,183508.48,189184,1326952,Mcf,1373396,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-11,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2250573,MMBtu per Mcf,2369854,332054.28,342324,2250573,Mcf,2369854,1.053,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2020-11,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1606954,MMBtu per Mcf,1685695,221439.36,228288,1579861,Mcf,1657274,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2021-09,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1869845,MMBtu per Mcf,1972686,273462.4,281920,1869845,Mcf,1972686,1.055,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2022-02,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,1332502,MMBtu per Mcf,1395129,184194.27,189891,1316646,Mcf,1378528,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2019-08,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2286428,MMBtu per Mcf,2389317,331941.76,342208,2286428,Mcf,2389317,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
2023-01,55103,Klamath Cogeneration Plant,NG,Natural Gas,OR,Oregon,ALL,2224439,MMBtu per Mcf,2337886,314432.29,324157,2224439,Mcf,2337886,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-121.810556,42.173889,3580.0,15125.0,55103.0,Klamath Cogeneration Plant,14372.0,Klamath Energy LLC,IPP CHP,4940 Hwy 97 South,Klamath Falls,Klamath,Oregon,97603.0,natural gas,Natural Gas = 490 MW,Natural Gas Fired Combined Cycle,501.5,490.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-121.810556,42.173889
