period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-04,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,18750,MMBtu per Mcf,20063,1593.23,1625.75,18750,Mcf,20063,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2019-07,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,118621,MMBtu per Mcf,127755,10374.28,10586,118621,Mcf,127755,1.077,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2019-04,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,79817,MMBtu per Mcf,85963,6980.64,7123.1,79817,Mcf,85963,1.077,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2021-03,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,5068,MMBtu per Mcf,5382,460.56,469.96,5068,Mcf,5382,1.062,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2020-05,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,79757,MMBtu per Mcf,84941,6775.91,6914.2,79757,Mcf,84941,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2022-10,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,69923,MMBtu per Mcf,74818,5941.58,6062.84,69923,Mcf,74818,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2020-10,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,67106,MMBtu per Mcf,71468,5701.13,5817.48,67106,Mcf,71468,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2022-03,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,56273,MMBtu per Mcf,60212,4781.7,4879.29,56273,Mcf,60212,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2019-01,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,92510,MMBtu per Mcf,99633,8090.67,8255.78,92510,Mcf,99633,1.077,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2022-06,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,57485,MMBtu per Mcf,61509,4884.64,4984.33,57485,Mcf,61509,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2021-11,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,51606,MMBtu per Mcf,54806,4689.87,4785.58,51606,Mcf,54806,1.062,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2020-04,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,76382,MMBtu per Mcf,81347,6489.18,6621.61,76382,Mcf,81347,1.065,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
2019-03,52087,Elizabeth River Power Station,NG,Natural Gas,VA,Virginia,ALL,91281,MMBtu per Mcf,98310,7983.22,8146.14,91281,Mcf,98310,1.077,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.3083,36.775,3936.0,14705.0,52087.0,Elizabeth River Power Station,19876.0,Virginia Electric & Power Co,Electric Utility,2837 South Military Hwy,Chesapeake,Chesapeake City,Virginia,23323.0,natural gas,Natural Gas = 348 MW,Natural Gas Fired Combustion Turbine,388.8,348.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.3083,36.775
