period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-06,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-02,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01,3000,Boomer Lake Station,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-06,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-06,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-10,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-12,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-05,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-11,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-10,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-05,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-07,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-08,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-01,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2019-05,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2019-06,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-03,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-05,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-09,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2019-08,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-08,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-08,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-06,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-12,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-02,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2020-10,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2019-02,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-03,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-07,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2021-12,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-01,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2019-03,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2019-04,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-07,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
2022-04,2995,Pawhuska,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-96.347408,36.669425,847.0,12816.0,2995.0,Pawhuska,14582.0,City of Pawhuska - (OK),Electric Utility,701 West 10th,Pawhuska,Osage,Oklahoma,74056.0,petroleum,Petroleum = 6.8 MW,Petroleum Liquids,9.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-96.347408,36.669425
