period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-06,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,481099,MMBtu per Mcf,505154,59218,61273,481099,Mcf,505154,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-01,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,216287,MMBtu per Mcf,231427,20642,21678,216287,Mcf,231427,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2021-01,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,323221,MMBtu per Mcf,337443,40603,42231,323221,Mcf,337443,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2019-06,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,218965,MMBtu per Mcf,226629,26141,27085,218965,Mcf,226629,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2021-06,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,667592,MMBtu per Mcf,699636,80579,83116,667592,Mcf,699636,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2020-01,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,360435,MMBtu per Mcf,376655,44381,46137,360435,Mcf,376655,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-10,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,328919,MMBtu per Mcf,345694,40532,41960,328919,Mcf,345694,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2020-09,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,497971,MMBtu per Mcf,515898,60850,63061,497971,Mcf,515898,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-07,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,700247,MMBtu per Mcf,735960,83846,86673,700247,Mcf,735960,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2021-02,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,115406,MMBtu per Mcf,120483,13720,14332,115406,Mcf,120483,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2022-11,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,95957,MMBtu per Mcf,100563,8159,8669,95957,Mcf,100563,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2020-07,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,479963,MMBtu per Mcf,497722,57244,59269,479963,Mcf,497722,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2020-02,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,399749,MMBtu per Mcf,417738,45470,47180,399749,Mcf,417738,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2021-08,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,598518,MMBtu per Mcf,627846,72720,75143,598518,Mcf,627846,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2019-07,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,570768,MMBtu per Mcf,598164,69336,71662,570768,Mcf,598164,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2022-10,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,113379,MMBtu per Mcf,118821,14098,14597,113379,Mcf,118821,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2022-07,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,564773,MMBtu per Mcf,590753,68064,70366,564773,Mcf,590753,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2021-07,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,780762,MMBtu per Mcf,819020,94581,97408,780762,Mcf,819020,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2019-12,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,535580,MMBtu per Mcf,558074,66180,68597,535580,Mcf,558074,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-03,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,684730,MMBtu per Mcf,717597,85534,88279,684730,Mcf,717597,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2021-05,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,378499,MMBtu per Mcf,396667,46087,47741,378499,Mcf,396667,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-08,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,680430,MMBtu per Mcf,715132,84061,86888,680430,Mcf,715132,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2022-06,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,384297,MMBtu per Mcf,400822,46283,47926,384297,Mcf,400822,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-05,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,497060,MMBtu per Mcf,522410,61394,63661,497060,Mcf,522410,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2021-03,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,117454,MMBtu per Mcf,122505,13867,14432,117454,Mcf,122505,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2020-03,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,130172,MMBtu per Mcf,136030,15986,16626,130172,Mcf,136030,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2020-12,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,525068,MMBtu per Mcf,547646,63813,66005,525068,Mcf,547646,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2022-02,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,289258,MMBtu per Mcf,302564,34285,35636,289258,Mcf,302564,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-04,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,615949,MMBtu per Mcf,646747,77731,80376,615949,Mcf,646747,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2019-08,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,636395,MMBtu per Mcf,664397,76286,78850,636395,Mcf,664397,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2019-04,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,89235,MMBtu per Mcf,92358,10902,11319,89235,Mcf,92358,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2022-04,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-02,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,682922,MMBtu per Mcf,721849,85830,88383,682922,Mcf,721849,1.057,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2020-04,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,5444,MMBtu per Mcf,5684,438,470,5444,Mcf,5684,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2019-03,56177,Nebo Power Station,NG,Natural Gas,UT,Utah,ALL,311879,MMBtu per Mcf,323418,38246,39726,311879,Mcf,323418,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.7294,40.0614,4439.0,15605.0,56177.0,Nebo Power Station,40575.0,Utah Associated Mun Power Sys,Electric Utility,State Road 115 & Bamberger Rd,Payson,Utah,Utah,84651.0,natural gas,Natural Gas = 130 MW,Natural Gas Fired Combined Cycle,140.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.7294,40.0614
2023-07,55622,West Valley Generation Project,NG,Natural Gas,UT,Utah,ALL,1105820,MMBtu per Mcf,1127936,112599,114196,1105820,Mcf,1127936,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.0317,40.6667,2847.0,15390.0,55622.0,West Valley Generation Project,24431.0,Utah Municipal Power Agency,Electric Utility,5935 West 4700 South,West Valley City,Salt Lake,Utah,84118.0,natural gas,Natural Gas = 185 MW,Natural Gas Fired Combustion Turbine,217.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-112.0317,40.6667
2019-05,55622,West Valley Generation Project,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.0317,40.6667,2847.0,15390.0,55622.0,West Valley Generation Project,24431.0,Utah Municipal Power Agency,Electric Utility,5935 West 4700 South,West Valley City,Salt Lake,Utah,84118.0,natural gas,Natural Gas = 185 MW,Natural Gas Fired Combustion Turbine,217.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-112.0317,40.6667
2022-05,55622,West Valley Generation Project,NG,Natural Gas,UT,Utah,ALL,139301,MMBtu per Mcf,142087,12900,13097,139301,Mcf,142087,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.0317,40.6667,2847.0,15390.0,55622.0,West Valley Generation Project,24431.0,Utah Municipal Power Agency,Electric Utility,5935 West 4700 South,West Valley City,Salt Lake,Utah,84118.0,natural gas,Natural Gas = 185 MW,Natural Gas Fired Combustion Turbine,217.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-112.0317,40.6667
2023-10,55622,West Valley Generation Project,NG,Natural Gas,UT,Utah,ALL,1066219,MMBtu per Mcf,1087543,108753,110140,1066219,Mcf,1087543,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.0317,40.6667,2847.0,15390.0,55622.0,West Valley Generation Project,24431.0,Utah Municipal Power Agency,Electric Utility,5935 West 4700 South,West Valley City,Salt Lake,Utah,84118.0,natural gas,Natural Gas = 185 MW,Natural Gas Fired Combustion Turbine,217.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-112.0317,40.6667
2023-02,55622,West Valley Generation Project,NG,Natural Gas,UT,Utah,ALL,336384,MMBtu per Mcf,343112,34656,35076,336384,Mcf,343112,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.0317,40.6667,2847.0,15390.0,55622.0,West Valley Generation Project,24431.0,Utah Municipal Power Agency,Electric Utility,5935 West 4700 South,West Valley City,Salt Lake,Utah,84118.0,natural gas,Natural Gas = 185 MW,Natural Gas Fired Combustion Turbine,217.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-112.0317,40.6667
2022-01,55622,West Valley Generation Project,NG,Natural Gas,UT,Utah,ALL,15659,MMBtu per Mcf,15972,1380,1404,15659,Mcf,15972,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-112.0317,40.6667,2847.0,15390.0,55622.0,West Valley Generation Project,24431.0,Utah Municipal Power Agency,Electric Utility,5935 West 4700 South,West Valley City,Salt Lake,Utah,84118.0,natural gas,Natural Gas = 185 MW,Natural Gas Fired Combustion Turbine,217.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-112.0317,40.6667
