period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-02,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,1042541,MMBtu per Mcf,1124902,83747.32,84573.14,1042541,Mcf,1124902,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2021-05,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,966571,MMBtu per Mcf,1032298,85353.92,85987.3,966571,Mcf,1032298,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-05,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,757636,MMBtu per Mcf,809155,62223.39,62693.2,757636,Mcf,809155,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-06,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,894697,MMBtu per Mcf,955536,73480,74034.81,894697,Mcf,955536,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2022-08,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,1208272,MMBtu per Mcf,1312183,103565.75,104287,1208272,Mcf,1312183,1.086,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-03,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,923780,MMBtu per Mcf,986597,75868.55,76441.39,923780,Mcf,986597,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-12,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,935153,MMBtu per Mcf,998743,76802.6,77382.49,935153,Mcf,998743,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2022-04,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,815868,MMBtu per Mcf,886033,69931.29,70418.31,815868,Mcf,886033,1.086,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2020-07,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,1123670,MMBtu per Mcf,1212440,90264.4,91154.48,1123670,Mcf,1212440,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2020-11,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,910622,MMBtu per Mcf,982561,73150.31,73871.63,910622,Mcf,982561,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-01,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,855883,MMBtu per Mcf,914083,70292.22,70822.95,855883,Mcf,914083,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2020-08,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,1090627,MMBtu per Mcf,1176787,87610.06,88473.97,1090627,Mcf,1176787,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2022-05,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,1021723,MMBtu per Mcf,1109591,87575.85,88185.75,1021723,Mcf,1109591,1.086,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2021-04,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,815475,MMBtu per Mcf,870927,72011.21,72545.57,815475,Mcf,870927,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2021-08,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,978438,MMBtu per Mcf,1044972,86401.86,87043.01,978438,Mcf,1044972,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2020-04,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,924085,MMBtu per Mcf,997088,74231.73,74963.71,924085,Mcf,997088,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2020-05,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,874002,MMBtu per Mcf,943048,70208.6,70900.92,874002,Mcf,943048,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2021-10,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,944457,MMBtu per Mcf,1008680,83401.11,84020,944457,Mcf,1008680,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2021-07,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,899418,MMBtu per Mcf,960578,79423.93,80013.3,899418,Mcf,960578,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2021-02,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,952408,MMBtu per Mcf,1017172,84103.24,84727.33,952408,Mcf,1017172,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2020-10,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,705950,MMBtu per Mcf,761720,56708.94,57268.14,705950,Mcf,761720,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2022-09,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,1139953,MMBtu per Mcf,1237989,97709.85,98390.32,1139953,Mcf,1237989,1.086,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-09,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,869040,MMBtu per Mcf,928135,71372.85,71911.74,869040,Mcf,928135,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-08,2847,Tait Electric Generating Station,NG,Natural Gas,OH,Ohio,ALL,984593,MMBtu per Mcf,1051545,80862.98,81473.53,984593,Mcf,1051545,1.068,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.211084,39.727249,807.0,12776.0,2847.0,Tait Electric Generating Station,61919.0,Kimura Power LLC,IPP Non-CHP,2102 Arbor Blvd,Moraine,Montgomery,Ohio,45439.0,natural gas,"Natural Gas = 597.1 MW, Petroleum = 10 MW",Natural Gas Fired Combustion Turbine; Petroleum Liquids;,680.6,607.1,0.0,0.0,0.0,0.0,0.0,0.0,597.1,0.0,10.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.211084,39.727249
2019-05,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,102022,MMBtu per Mcf,109062,1070.95,1104.07,4351,Mcf,4651,1.069,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2020-11,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,101873,MMBtu per Mcf,109615,1040.62,1072.81,4200,Mcf,4519,1.076,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2022-02,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,108643,MMBtu per Mcf,117226,1321.19,1362.05,5317,Mcf,5737,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2021-08,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,117056,MMBtu per Mcf,126303,1404.63,1448.07,5653,Mcf,6100,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2022-04,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,79528,MMBtu per Mcf,85811,967.12,997.03,3892,Mcf,4200,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2022-05,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,99594,MMBtu per Mcf,107462,1211.14,1248.6,4875,Mcf,5260,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2019-08,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,132583,MMBtu per Mcf,141731,1391.76,1434.8,5654,Mcf,6044,1.069,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2021-12,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,117540,MMBtu per Mcf,126826,1410.44,1454.07,5677,Mcf,6125,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2020-05,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,97776,MMBtu per Mcf,105207,998.77,1029.66,4031,Mcf,4337,1.076,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2021-07,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,107602,MMBtu per Mcf,116103,1291.19,1331.12,5196,Mcf,5607,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2020-03,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,120148,MMBtu per Mcf,129279,1227.3,1265.26,4954,Mcf,5330,1.076,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2019-04,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,109006,MMBtu per Mcf,116527,1144.27,1179.66,4648,Mcf,4969,1.069,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2019-10,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,102916,MMBtu per Mcf,110017,1080.33,1113.75,4388,Mcf,4691,1.069,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
2021-06,54335,Morton Salt Rittman,NG,Natural Gas,OH,Ohio,ALL,104959,MMBtu per Mcf,113251,1259.48,1298.43,5069,Mcf,5469,1.079,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.7755999999999,40.9692000000001,3275.0,14820.0,54335.0,Morton Salt Rittman,12986.0,Morton Salt Inc,Industrial CHP,151 S Industrial St,Rittman,Wayne,Ohio,44270.0,natural gas,Natural Gas = 2.5 MW,Natural Gas Steam Turbine,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.7756,40.9692
