period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-01,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,84102,MMBtu per Mcf,84102,7866.24,8026.78,78114,Mcf,78114,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2019-09,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,135089,MMBtu per Mcf,135089,12635.05,12892.9,125472,Mcf,125472,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2021-03,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,96564,MMBtu per Mcf,96564,9200.05,9387.8,90389,Mcf,90389,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2022-10,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,140257,MMBtu per Mcf,140257,13781.01,14062.25,134544,Mcf,134544,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2021-10,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,203798,MMBtu per Mcf,203798,19416.75,19813.01,190765,Mcf,190765,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2022-06,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,134903,MMBtu per Mcf,134903,13254.97,13525.47,129408,Mcf,129408,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2019-06,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,124593,MMBtu per Mcf,124593,11653.28,11891.1,115723,Mcf,115723,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2019-03,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,111137,MMBtu per Mcf,111137,10394.68,10606.82,103225,Mcf,103225,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2020-07,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,165492,MMBtu per Mcf,165492,15753.8,16075.31,156937,Mcf,156937,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2022-04,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,94411,MMBtu per Mcf,94411,9276.46,9465.77,90566,Mcf,90566,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2022-09,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,130107,MMBtu per Mcf,130107,12783.69,13044.58,124807,Mcf,124807,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2021-02,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,66982,MMBtu per Mcf,66982,6381.66,6511.9,62699,Mcf,62699,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2019-05,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,125404,MMBtu per Mcf,125404,11729.14,11968.51,116477,Mcf,116477,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2022-05,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,119401,MMBtu per Mcf,119401,11731.78,11971.2,114537,Mcf,114537,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2022-01,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,85695,MMBtu per Mcf,85695,8420.07,8591.9,82204,Mcf,82204,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2019-08,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,208651,MMBtu per Mcf,208651,19515.43,19913.7,193798,Mcf,193798,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2021-09,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,171161,MMBtu per Mcf,171161,16307.17,16639.97,160215,Mcf,160215,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2020-04,61857,Toray Plastic America's CHP Plant,NG,Natural Gas,RI,Rhode Island,ALL,111376,MMBtu per Mcf,111376,10602.32,10818.69,105618,Mcf,105618,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.427609,41.593802,8261.0,20230.0,61857.0,Toray Plastic America's CHP Plant,61478.0,Toray Plastics America,Industrial CHP,42 Northrup Road,North Kingstown,Washington,Rhode Island,2852.0,natural gas,Natural Gas = 19.3 MW,Natural Gas Fired Combustion Turbine; Natural Gas Internal Combustion Engine;,20.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.427609,41.593802
2021-02,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,250350,MMBtu per Mcf,257109,34077,34516,250350,Mcf,257109,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2020-12,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,550853,MMBtu per Mcf,565726,79203,80398,550853,Mcf,565726,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2020-09,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1116271,MMBtu per Mcf,1146410,162262,165817,1116271,Mcf,1146410,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2020-02,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,411867,MMBtu per Mcf,423399,59637,60593,411867,Mcf,423399,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2019-01,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,511393,MMBtu per Mcf,526735,73340,74458,511393,Mcf,526735,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2019-07,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1152708,MMBtu per Mcf,1183831,165888,170377,1152708,Mcf,1183831,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2019-10,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,638374,MMBtu per Mcf,655610,92346,93954,638374,Mcf,655610,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2021-08,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1123136,MMBtu per Mcf,1153461,170143,172416,1123136,Mcf,1153461,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2022-08,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1198188,MMBtu per Mcf,1230539,168940,169314,1198188,Mcf,1230539,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2020-11,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1056784,MMBtu per Mcf,1085317,152797,155257,1056784,Mcf,1085317,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2021-06,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1172276,MMBtu per Mcf,1203927,165377,167578,1172276,Mcf,1203927,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2019-11,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,417596,MMBtu per Mcf,429706,58592,59497,417596,Mcf,429706,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2021-09,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1123943,MMBtu per Mcf,1154289,173928,176247,1123943,Mcf,1154289,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2020-10,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1178931,MMBtu per Mcf,1209583,173738,176661,1178931,Mcf,1209583,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2019-04,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,847248,MMBtu per Mcf,870971,121312,123256,847248,Mcf,870971,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2021-04,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,1010732,MMBtu per Mcf,1038022,143189,145057,1010732,Mcf,1038022,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2022-06,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,792885,MMBtu per Mcf,814293,110409,110812,792885,Mcf,814293,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2019-12,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,180708,MMBtu per Mcf,186129,24740,25162,180708,Mcf,186129,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2022-12,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,59172,MMBtu per Mcf,60770,7997,8352,59172,Mcf,60770,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
2021-01,55048,Tiverton Power Plant,NG,Natural Gas,RI,Rhode Island,ALL,695802,MMBtu per Mcf,714589,98354,99638,695802,Mcf,714589,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-71.1706,41.6422000000001,3547.0,15092.0,55048.0,Tiverton Power Plant,55510.0,Tiverton Power LLC,IPP Non-CHP,304 Progress Rd.,Tiverton,Newport,Rhode Island,2878.0,natural gas,Natural Gas = 273 MW,Natural Gas Fired Combined Cycle,272.5,273.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-71.1706,41.6422
