period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-02,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,44,MMBtu per Mcf,45,-31.1,4.27,44,Mcf,45,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2021-06,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,136,MMBtu per Mcf,138,-1.28,.64,136,Mcf,138,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2020-03,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,18,MMBtu per Mcf,18,-13.06,1.8,18,Mcf,18,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2019-10,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,20,MMBtu per Mcf,20,-6.89,2.05,20,Mcf,20,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2021-07,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,163,MMBtu per Mcf,165,-1.52,.77,163,Mcf,165,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2019-09,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,27,MMBtu per Mcf,27,-9.28,2.77,27,Mcf,27,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2022-09,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,484,MMBtu per Mcf,491,-14.66,49.9,484,Mcf,491,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2020-09,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,27,MMBtu per Mcf,27,-19.4,2.67,27,Mcf,27,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2020-10,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,29,MMBtu per Mcf,29,-20.17,2.77,29,Mcf,29,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2022-02,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,308,MMBtu per Mcf,313,-9.33,31.75,308,Mcf,313,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2022-01,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,368,MMBtu per Mcf,374,-11.13,37.89,368,Mcf,374,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2020-12,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,40,MMBtu per Mcf,41,-28.03,3.85,40,Mcf,41,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2021-03,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,56,MMBtu per Mcf,57,-.52,.26,56,Mcf,57,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2019-04,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,16,MMBtu per Mcf,16,-5.38,1.6,16,Mcf,16,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2019-03,1162,Maquoketa 1,NG,Natural Gas,IA,Iowa,ALL,21,MMBtu per Mcf,21,-7.01,2.09,21,Mcf,21,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.665,42.035556,1772.0,12141.0,1162.0,Maquoketa 1,11611.0,City of Maquoketa - (IA),Electric Utility,505 N. Old Highway 61,Maquoketa,Jackson,Iowa,52060.0,natural gas,"Natural Gas = 16.9 MW, Petroleum = 5.1 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,24.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,5.1,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.665,42.035556
2019-07,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,141,MMBtu per Mcf,143,13.7,13.95,141,Mcf,143,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2022-07,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,128,MMBtu per Mcf,130,8.09,8.3,128,Mcf,130,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2019-06,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,93,MMBtu per Mcf,94,9.05,9.22,93,Mcf,94,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-11,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,43,MMBtu per Mcf,44,4.2,4.32,43,Mcf,44,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2019-09,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,105,MMBtu per Mcf,107,10.18,10.37,105,Mcf,107,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2021-05,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,23,MMBtu per Mcf,23,2.31,2.36,23,Mcf,23,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-09,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,51,MMBtu per Mcf,52,4.98,5.13,51,Mcf,52,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-02,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,82,MMBtu per Mcf,83,7.98,8.22,82,Mcf,83,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2022-05,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,69,MMBtu per Mcf,70,4.37,4.48,69,Mcf,70,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-04,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,43,MMBtu per Mcf,44,4.19,4.31,43,Mcf,44,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2021-11,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,64,MMBtu per Mcf,65,6.39,6.52,64,Mcf,65,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-06,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,71,MMBtu per Mcf,72,6.93,7.14,71,Mcf,72,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2022-06,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,103,MMBtu per Mcf,105,6.52,6.69,103,Mcf,105,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2021-09,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,60,MMBtu per Mcf,61,5.94,6.06,60,Mcf,61,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-05,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,64,MMBtu per Mcf,65,6.22,6.41,64,Mcf,65,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2021-08,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,90,MMBtu per Mcf,91,8.97,9.16,90,Mcf,91,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2022-09,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,93,MMBtu per Mcf,94,5.88,6.04,93,Mcf,94,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-03,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,34,MMBtu per Mcf,35,3.35,3.45,34,Mcf,35,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2019-12,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,97,MMBtu per Mcf,99,9.38,9.55,97,Mcf,99,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-08,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,65,MMBtu per Mcf,66,6.4,6.59,65,Mcf,66,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2019-08,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,145,MMBtu per Mcf,147,14.04,14.3,145,Mcf,147,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
2020-12,6554,Waverly Municipal Electric North Plant,NG,Natural Gas,IA,Iowa,ALL,73,MMBtu per Mcf,74,7.19,7.41,73,Mcf,74,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.4711,42.7317,309.0,13478.0,6554.0,Waverly Municipal Electric North Plant,20214.0,Waverly Municipal Elec Utility,Electric Utility,1002 Adams Parkway,Waverly,Bremer,Iowa,50677.0,petroleum,"Natural Gas = 10.9 MW, Petroleum = 14.2 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,25.1,25.1,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,14.2,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.4711,42.7317
