period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-07,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,2157286,MMBtu per Mcf,2200432,66817.54,74574.63,356371,Mcf,363498,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2022-07,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,2046795,MMBtu per Mcf,2128667,52207.04,58266.04,273082,Mcf,284005,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2019-07,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,1872250,MMBtu per Mcf,1928418,58375.67,65151.7,308318,Mcf,317568,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2019-05,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,1859262,MMBtu per Mcf,1915040,56488.66,63045.26,298350,Mcf,307301,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2021-10,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,1696677,MMBtu per Mcf,1730611,49360.17,55088.01,263250,Mcf,268515,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2020-09,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,1883297,MMBtu per Mcf,1902130,60026.23,66990.53,323298,Mcf,326531,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2023-02,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,1517293,MMBtu per Mcf,1562812,38580.3,43058.29,203765,Mcf,209878,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2022-04,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,2193040,MMBtu per Mcf,2214970,55465.93,61904.69,298753,Mcf,301741,1.01,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2023-06,50481,Tennessee Eastman Operations,NG,Natural Gas,TN,Tennessee,ALL,1625391,MMBtu per Mcf,1657899,43509.62,48560.19,232055,Mcf,236696,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-82.5431,36.5219000000001,2513,14479,50481,Tennessee Eastman Operations,5610,Eastman Chemical Co-TN Ops,Industrial CHP,Eastman Road and Lincoln St,Kingsport,Sullivan,Tennessee,37662,coal,"Coal = 131.3 MW, Natural Gas = 63 MW",Conventional Steam Coal; Natural Gas Steam Turbine;,194.3,194.3,0.0,0.0,131.3,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-82.5431,36.5219
2023-07,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2383191,MMBtu per Mcf,2383191,344680,355298.8,2383191,Mcf,2383191,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2022-07,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,3778986,MMBtu per Mcf,3778986,477734,491423.71,3778986,Mcf,3778986,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2019-11,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,1732693,MMBtu per Mcf,1732693,218293.16,224570.05,1732693,Mcf,1732693,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2022-02,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,1868109,MMBtu per Mcf,1868109,276883.33,285405.77,1868109,Mcf,1868109,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2023-10,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,1991521,MMBtu per Mcf,1991521,294269,303370.1,1991521,Mcf,1991521,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-08,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2550902,MMBtu per Mcf,2550902,364933,376147.95,2550902,Mcf,2550902,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2021-05,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,903367,MMBtu per Mcf,903367,114478.89,117806.48,903367,Mcf,903367,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-10,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2524239,MMBtu per Mcf,2524239,370399.61,381843.26,2524239,Mcf,2524239,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-09,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2638146,MMBtu per Mcf,2638146,374810.77,386252.21,2638146,Mcf,2638146,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2019-03,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2261823,MMBtu per Mcf,2261823,318342.52,328034.9,2261823,Mcf,2261823,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-02,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2132835,MMBtu per Mcf,2132835,307729.8,317187.1,2132835,Mcf,2132835,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2023-11,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,587041,MMBtu per Mcf,587041,75028.5,77309.9,587041,Mcf,587041,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2019-10,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,1975275,MMBtu per Mcf,1975275,287598.16,296359.62,1975275,Mcf,1975275,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2019-06,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2626325,MMBtu per Mcf,2626325,337297.39,347161.86,2626325,Mcf,2626325,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2021-02,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,1729757,MMBtu per Mcf,1729757,237793.96,244937.93,1729757,Mcf,1729757,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2021-03,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,243843,MMBtu per Mcf,243843,33272.1,34282.22,243843,Mcf,243843,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2023-09,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2289280,MMBtu per Mcf,2289280,335382,345754.64,2289280,Mcf,2289280,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-03,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2007180,MMBtu per Mcf,2007180,288336.88,297233.8,2007180,Mcf,2007180,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-05,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,645957,MMBtu per Mcf,645957,85437.09,87977.33,645957,Mcf,645957,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2022-08,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,3419245,MMBtu per Mcf,3419245,440638.79,453402.47,3419245,Mcf,3419245,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-12,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2272622,MMBtu per Mcf,2272622,324401.85,334344.4,2272622,Mcf,2272622,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-06,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2494561,MMBtu per Mcf,2494561,348895.23,359484.13,2494561,Mcf,2494561,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2021-10,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,87481,MMBtu per Mcf,87481,4905.97,6219.35,87481,Mcf,87481,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2023-01,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2330008,MMBtu per Mcf,2330008,341398,351956.7,2330008,Mcf,2330008,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2019-05,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,1936566,MMBtu per Mcf,1936566,259015.45,266765.96,1936566,Mcf,1936566,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2022-09,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2428059,MMBtu per Mcf,2428059,342899,353375.39,2428059,Mcf,2428059,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2020-07,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,4075818,MMBtu per Mcf,4075818,509016,523537.17,4075818,Mcf,4075818,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2021-11,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,2762105,MMBtu per Mcf,2762105,372591.05,383697.83,2762105,Mcf,2762105,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
2021-06,7845,Lagoon Creek,NG,Natural Gas,TN,Tennessee,ALL,3030834,MMBtu per Mcf,3030834,403605.99,415557.75,3030834,Mcf,3030834,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.3964,35.6578000000001,2217,13784,7845,Lagoon Creek,18642,Tennessee Valley Authority,Electric Utility,615 Elm Tree Rd.,Brownsville,Haywood,Tennessee,38012,natural gas,Natural Gas = 1407 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,1625.2,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-89.3964,35.6578
