period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-06,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-07,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-06,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-05,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-10,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-02,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-10,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-04,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-02,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-09,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-10,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-08,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-03,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-01,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-01,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-06,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-11,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-07,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-07,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-12,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-09,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-09,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-12,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-08,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-12,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-04,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-01,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-03,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-02,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-05,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2020-07,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-03,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-10,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-05,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-04,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-05,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-03,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2019-11,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-08,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2022-06,934,Breese,NG,Natural Gas,IL,Illinois,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-89.524514,38.6074560000001,1686.0,12055.0,934.0,Breese,2188.0,City of Breese - (IL),Electric Utility,800 North First Street,Breese,Clinton,Illinois,62230.0,petroleum,Petroleum = 17 MW,Petroleum Liquids,16.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-89.524514,38.607456
2021-07,913,Venice,NG,Natural Gas,IL,Illinois,ALL,137729,MMBtu per Mcf,140621,12058.9,12243.8,137729,Mcf,140621,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.1763999999999,38.6642000000001,1683.0,12052.0,913.0,Venice,19436.0,Union Electric Co - (MO),Electric Utility,701 Main Street,Venice,Madison,Illinois,62090.0,natural gas,Natural Gas = 491 MW,Natural Gas Fired Combustion Turbine,586.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.1764,38.6642
2019-02,913,Venice,NG,Natural Gas,IL,Illinois,ALL,20136,MMBtu per Mcf,21002,1806.28,1806.48,20136,Mcf,21002,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.1763999999999,38.6642000000001,1683.0,12052.0,913.0,Venice,19436.0,Union Electric Co - (MO),Electric Utility,701 Main Street,Venice,Madison,Illinois,62090.0,natural gas,Natural Gas = 491 MW,Natural Gas Fired Combustion Turbine,586.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.1764,38.6642
2022-01,913,Venice,NG,Natural Gas,IL,Illinois,ALL,30575,MMBtu per Mcf,31125,2476.02,2624.62,30575,Mcf,31125,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.1763999999999,38.6642000000001,1683.0,12052.0,913.0,Venice,19436.0,Union Electric Co - (MO),Electric Utility,701 Main Street,Venice,Madison,Illinois,62090.0,natural gas,Natural Gas = 491 MW,Natural Gas Fired Combustion Turbine,586.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.1764,38.6642
2021-09,913,Venice,NG,Natural Gas,IL,Illinois,ALL,95032,MMBtu per Mcf,97028,8320.5,8448.07,95032,Mcf,97028,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.1763999999999,38.6642000000001,1683.0,12052.0,913.0,Venice,19436.0,Union Electric Co - (MO),Electric Utility,701 Main Street,Venice,Madison,Illinois,62090.0,natural gas,Natural Gas = 491 MW,Natural Gas Fired Combustion Turbine,586.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.1764,38.6642
2020-12,913,Venice,NG,Natural Gas,IL,Illinois,ALL,52765,MMBtu per Mcf,54823,4736.83,4759.62,52765,Mcf,54823,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-90.1763999999999,38.6642000000001,1683.0,12052.0,913.0,Venice,19436.0,Union Electric Co - (MO),Electric Utility,701 Main Street,Venice,Madison,Illinois,62090.0,natural gas,Natural Gas = 491 MW,Natural Gas Fired Combustion Turbine,586.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-90.1764,38.6642
