period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-02,55239,Red Oak Power LLC,NG,Natural Gas,NJ,New Jersey,ALL,598229,MMBtu per Mcf,627542,83678,85378,598229,Mcf,627542,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.348879,40.448674,2671.0,15214.0,55239.0,Red Oak Power LLC,22131.0,Red Oak Operating Services LLC,IPP Non-CHP,832 Red Oak Lane,Sayreville,Middlesex,New Jersey,8872.0,natural gas,Natural Gas = 775.9 MW,Natural Gas Fired Combined Cycle,821.1,775.9,0.0,0.0,0.0,0.0,0.0,0.0,775.9,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.348879,40.448674
2019-09,55239,Red Oak Power LLC,NG,Natural Gas,NJ,New Jersey,ALL,3335569,MMBtu per Mcf,3505683,493755,503733,3335569,Mcf,3505683,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.348879,40.448674,2671.0,15214.0,55239.0,Red Oak Power LLC,22131.0,Red Oak Operating Services LLC,IPP Non-CHP,832 Red Oak Lane,Sayreville,Middlesex,New Jersey,8872.0,natural gas,Natural Gas = 775.9 MW,Natural Gas Fired Combined Cycle,821.1,775.9,0.0,0.0,0.0,0.0,0.0,0.0,775.9,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.348879,40.448674
2023-02,55239,Red Oak Power LLC,NG,Natural Gas,NJ,New Jersey,ALL,292771,MMBtu per Mcf,302725,39428,40444,292771,Mcf,302725,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.348879,40.448674,2671.0,15214.0,55239.0,Red Oak Power LLC,22131.0,Red Oak Operating Services LLC,IPP Non-CHP,832 Red Oak Lane,Sayreville,Middlesex,New Jersey,8872.0,natural gas,Natural Gas = 775.9 MW,Natural Gas Fired Combined Cycle,821.1,775.9,0.0,0.0,0.0,0.0,0.0,0.0,775.9,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.348879,40.448674
2022-04,55239,Red Oak Power LLC,NG,Natural Gas,NJ,New Jersey,ALL,2138213,MMBtu per Mcf,2240847,310266,316857,2138213,Mcf,2240847,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.348879,40.448674,2671.0,15214.0,55239.0,Red Oak Power LLC,22131.0,Red Oak Operating Services LLC,IPP Non-CHP,832 Red Oak Lane,Sayreville,Middlesex,New Jersey,8872.0,natural gas,Natural Gas = 775.9 MW,Natural Gas Fired Combined Cycle,821.1,775.9,0.0,0.0,0.0,0.0,0.0,0.0,775.9,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.348879,40.448674
2019-03,55239,Red Oak Power LLC,NG,Natural Gas,NJ,New Jersey,ALL,2242484,MMBtu per Mcf,2354608,327962,334486,2242484,Mcf,2354608,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.348879,40.448674,2671.0,15214.0,55239.0,Red Oak Power LLC,22131.0,Red Oak Operating Services LLC,IPP Non-CHP,832 Red Oak Lane,Sayreville,Middlesex,New Jersey,8872.0,natural gas,Natural Gas = 775.9 MW,Natural Gas Fired Combined Cycle,821.1,775.9,0.0,0.0,0.0,0.0,0.0,0.0,775.9,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.348879,40.448674
2023-04,55239,Red Oak Power LLC,NG,Natural Gas,NJ,New Jersey,ALL,3356238,MMBtu per Mcf,3473706,485390,495896,3356238,Mcf,3473706,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.348879,40.448674,2671.0,15214.0,55239.0,Red Oak Power LLC,22131.0,Red Oak Operating Services LLC,IPP Non-CHP,832 Red Oak Lane,Sayreville,Middlesex,New Jersey,8872.0,natural gas,Natural Gas = 775.9 MW,Natural Gas Fired Combined Cycle,821.1,775.9,0.0,0.0,0.0,0.0,0.0,0.0,775.9,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.348879,40.448674
2021-09,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2498633,MMBtu per Mcf,2568595,370040,379301,2498633,Mcf,2568595,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2023-11,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2852130,MMBtu per Mcf,2940546,432088,441990,2852130,Mcf,2940546,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2023-02,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1833285,MMBtu per Mcf,1890117,267681,274730,1833285,Mcf,1890117,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2021-10,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3089817,MMBtu per Mcf,3182511,465370,476265,3089817,Mcf,3182511,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-10,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3315268,MMBtu per Mcf,3411411,495574,507027,3315268,Mcf,3411411,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2020-07,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3158557,MMBtu per Mcf,3250155,467585,478494,3158557,Mcf,3250155,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2022-03,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2603436,MMBtu per Mcf,2699763,393374,402823,2603436,Mcf,2699763,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2022-12,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2157147,MMBtu per Mcf,2226176,327983,336190,2157147,Mcf,2226176,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-05,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1164522,MMBtu per Mcf,1198293,174836,179665,1164522,Mcf,1198293,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-07,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2637975,MMBtu per Mcf,2714476,392823,402014,2637975,Mcf,2714476,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2023-09,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2461710,MMBtu per Mcf,2523253,359924,366812,2461710,Mcf,2523253,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-01,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2320332,MMBtu per Mcf,2389942,362963,362963,2320332,Mcf,2389942,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2020-06,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2319133,MMBtu per Mcf,2384069,335517,343995,2319133,Mcf,2384069,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-11,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2492318,MMBtu per Mcf,2569580,372056.11,383563,2492318,Mcf,2569580,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2021-03,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1661958,MMBtu per Mcf,1716802,237722,244612,1661958,Mcf,1716802,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-03,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3247104,MMBtu per Mcf,3357506,506368,506368,3247104,Mcf,3357506,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-06,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2990661,MMBtu per Mcf,3077391,450747,461054,2990661,Mcf,3077391,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2023-08,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2777994,MMBtu per Mcf,2858556,416900,425130,2777994,Mcf,2858556,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2023-05,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1922423,MMBtu per Mcf,1980096,278838,286170,1922423,Mcf,1980096,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2020-05,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1704343,MMBtu per Mcf,1752065,258704,265792,1704343,Mcf,1752065,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2021-08,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2841371,MMBtu per Mcf,2920929,416872,427127,2841371,Mcf,2920929,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2022-07,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3050629,MMBtu per Mcf,3151299,457527,468297,3050629,Mcf,3151299,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2022-11,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2643669,MMBtu per Mcf,2722979,399687,408981,2643669,Mcf,2722979,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2022-09,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2827066,MMBtu per Mcf,2909051,426333,436244,2827066,Mcf,2909051,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2020-03,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,3060566,MMBtu per Mcf,3155444,458678,469314,3060566,Mcf,3155444,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2021-02,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,711595,MMBtu per Mcf,737212,101342,105373,711595,Mcf,737212,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2023-07,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2961974,MMBtu per Mcf,3027137,441091,451594,2961974,Mcf,3027137,1.022,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2022-05,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1414211,MMBtu per Mcf,1455223,204353,209962,1414211,Mcf,1455223,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2022-04,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2552699,MMBtu per Mcf,2634385,389255,398613,2552699,Mcf,2634385,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2021-07,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2525296,MMBtu per Mcf,2596004,376479,386030,2525296,Mcf,2596004,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2021-11,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2201160,MMBtu per Mcf,2273798,331195,339603,2201160,Mcf,2273798,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2019-12,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,2891412,MMBtu per Mcf,2992612,435047,444880,2891412,Mcf,2992612,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
2020-11,57839,Woodbridge Energy Center,NG,Natural Gas,NJ,New Jersey,ALL,1789704,MMBtu per Mcf,1839816,259390,265828,1789704,Mcf,1839816,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-74.318889,40.515,4980.0,16837.0,57839.0,Woodbridge Energy Center,57166.0,Woodbridge Energy Center,IPP Non-CHP,1070 Riverside Dr,Keasbey,Middlesex,New Jersey,7095.0,natural gas,Natural Gas = 725.2 MW,Natural Gas Fired Combined Cycle,772.9,725.2,0.0,0.0,0.0,0.0,0.0,0.0,725.2,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-74.318889,40.515
