period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-06,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,396759,MMBtu per Mcf,405884,38361.54,38525.95,396759,Mcf,405884,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-02,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,256716,MMBtu per Mcf,273659,25941.93,26044.78,256716,Mcf,273659,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2019-04,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,58016,MMBtu per Mcf,60337,5660.04,5684.49,58016,Mcf,60337,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-11,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,196436,MMBtu per Mcf,209401,19850.49,19929.18,196436,Mcf,209401,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-05,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,157841,MMBtu per Mcf,168259,15950.35,16013.58,157841,Mcf,168259,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-07,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,300306,MMBtu per Mcf,320126,30346.79,30467.1,300306,Mcf,320126,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2021-03,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,13365,MMBtu per Mcf,13672,1292.24,1297.78,13365,Mcf,13672,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2019-02,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,68973,MMBtu per Mcf,71732,6728.95,6758.02,68973,Mcf,71732,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-04,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,208858,MMBtu per Mcf,222643,21105.71,21189.38,208858,Mcf,222643,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2019-08,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,77747,MMBtu per Mcf,80857,7584.95,7617.72,77747,Mcf,80857,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2019-12,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,50493,MMBtu per Mcf,52513,4926.06,4947.34,50493,Mcf,52513,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-03,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,11554,MMBtu per Mcf,12097,1138.62,1141.07,11554,Mcf,12097,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2019-01,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,58985,MMBtu per Mcf,61344,5754.63,5779.49,58985,Mcf,61344,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-05,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,59834,MMBtu per Mcf,62646,5896.47,5909.18,59834,Mcf,62646,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-04,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,9037,MMBtu per Mcf,9462,890.59,892.51,9037,Mcf,9462,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-10,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,253805,MMBtu per Mcf,270556,25647.81,25749.49,253805,Mcf,270556,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-09,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,188705,MMBtu per Mcf,201160,19069.23,19144.82,188705,Mcf,201160,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-01,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,10675,MMBtu per Mcf,11177,1051.98,1054.25,10675,Mcf,11177,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-08,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,237470,MMBtu per Mcf,253143,23997.04,24092.17,237470,Mcf,253143,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-06,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,120014,MMBtu per Mcf,125655,11826.96,11852.47,120014,Mcf,125655,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-09,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,56347,MMBtu per Mcf,58995,5552.84,5564.81,56347,Mcf,58995,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-10,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,10738,MMBtu per Mcf,11243,1058.21,1060.49,10738,Mcf,11243,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2019-07,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,88336,MMBtu per Mcf,91869,8618.04,8655.28,88336,Mcf,91869,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2019-09,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,57032,MMBtu per Mcf,59313,5564,5588.04,57032,Mcf,59313,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2020-01,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,177909,MMBtu per Mcf,189651,17978.2,18049.47,177909,Mcf,189651,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2022-11,7835,Essential Power Rock Springs LLC,NG,Natural Gas,MD,Maryland,ALL,42620,MMBtu per Mcf,44623,4200.08,4209.14,42620,Mcf,44623,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.1597599999999,39.71901,2208.0,13775.0,7835.0,Essential Power Rock Springs LLC,56386.0,Essential Power Rock Springs LLC,IPP Non-CHP,1423 Rising Sun Road,Rising Sun,Cecil,Maryland,21911.0,natural gas,Natural Gas = 672 MW,Natural Gas Fired Combustion Turbine,772.6,672.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.15976,39.71901
2021-03,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2022-11,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2020-06,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2023-04,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2023-05,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2021-09,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2023-03,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2023-02,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2022-03,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2019-11,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2021-01,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2020-01,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2023-08,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
2019-01,4257,Easton 2,NG,Natural Gas,MD,Maryland,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-76.0699999999999,38.7950000000001,44.0,13213.0,4257.0,Easton 2,5625.0,Easton Utilities Comm,Electric Utility,8940 Glebe Park Drive,Easton,Talbot,Maryland,21601.0,petroleum,Petroleum = 37 MW,Petroleum Liquids,38.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-76.07,38.795
