period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2019-08,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,310210,MMBtu per Mcf,320137,7113.62,7407.71,37679,Mcf,38885,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-06,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,346611,MMBtu per Mcf,359782,8638.47,9273.81,46898,Mcf,48680,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2020-10,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,257471,MMBtu per Mcf,266225,6428.61,6694.38,33985,Mcf,35140,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-04,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,364360,MMBtu per Mcf,376384,8353.4,8967.78,45570,Mcf,47074,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-07,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,390742,MMBtu per Mcf,406372,8901.34,9556.02,48233,Mcf,50162,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2021-05,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,270586,MMBtu per Mcf,279515,6174.79,6628.93,33685,Mcf,34797,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-11,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,250919,MMBtu per Mcf,258697,5502.62,5907.32,30077,Mcf,31009,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2020-02,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,308562,MMBtu per Mcf,318127,6844.41,7127.36,36288,Mcf,37413,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-06,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,258694,MMBtu per Mcf,266196,5540.2,5769.24,29431,Mcf,30284,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-03,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,279367,MMBtu per Mcf,285792,5727.39,5964.17,30603,Mcf,31307,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-07,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,247945,MMBtu per Mcf,256127,5583.26,5814.08,29544,Mcf,30519,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-03,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,327695,MMBtu per Mcf,338837,7495.29,8046.55,40849,Mcf,42238,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2021-12,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,498426,MMBtu per Mcf,516369,12260.53,13162.27,66691,Mcf,69092,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-11,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,304969,MMBtu per Mcf,313508,6238.98,6496.9,33175,Mcf,34104,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-04,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,188343,MMBtu per Mcf,192675,3847.9,4006.98,20561,Mcf,21034,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2020-04,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,263894,MMBtu per Mcf,271283,5676.15,5910.81,30182,Mcf,31027,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2020-12,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,339802,MMBtu per Mcf,352714,8433.23,8781.88,44410,Mcf,46098,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2021-08,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,274472,MMBtu per Mcf,283804,6599.92,7085.33,35970,Mcf,37193,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-05,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,201316,MMBtu per Mcf,206752,3944,4107.05,20992,Mcf,21559,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-12,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,331447,MMBtu per Mcf,342053,7385.97,7929.19,40331,Mcf,41622,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2021-07,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,304448,MMBtu per Mcf,315408,7211.93,7742.35,39229,Mcf,40641,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2021-04,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,291837,MMBtu per Mcf,300884,6731.57,7226.66,36793,Mcf,37934,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-01,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,422454,MMBtu per Mcf,436817,9504.13,10203.14,51798,Mcf,53559,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2021-03,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,305533,MMBtu per Mcf,315005,6875.3,7380.96,37579,Mcf,38744,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2021-10,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,323936,MMBtu per Mcf,334626,7843.04,8419.88,42786,Mcf,44198,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2020-08,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,195071,MMBtu per Mcf,201703,4245.92,4421.45,22446,Mcf,23209,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2020-07,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,304726,MMBtu per Mcf,314173,6313.86,6574.88,33475,Mcf,34513,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-02,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,196703,MMBtu per Mcf,201227,4398.68,4580.53,23503,Mcf,24044,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2019-10,54358,Graphic Packaging International Augusta Mill,NG,Natural Gas,GA,Georgia,ALL,256555,MMBtu per Mcf,264508,5071.34,5280.99,26887,Mcf,27721,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-81.9530779999999,33.3282590000001,3285.0,14830.0,54358.0,Graphic Packaging International Augusta Mill,61880.0,Graphic Packaging International - Augusta,Industrial CHP,4278 Mike Padgett Highway,Augusta,Richmond,Georgia,30906.0,biomass,"Biomass = 42.8 MW, Natural Gas = 36.5 MW",Wood/Wood Waste Biomass; Natural Gas Steam Turbine;,84.7,79.3,0.0,42.8,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-81.953078,33.328259
2022-07,55304,Baconton Power Plant,NG,Natural Gas,GA,Georgia,ALL,282949,MMBtu per Mcf,291437,30431.19,30431.19,282949,Mcf,291437,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.08,31.3869,2708.0,15251.0,55304.0,Baconton Power Plant,2671.0,Baconton Power LLC,IPP Non-CHP,2237 Hatcher Hill Rd,Baconton,Mitchell,Georgia,31716.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,242.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.08,31.3869
2022-03,55304,Baconton Power Plant,NG,Natural Gas,GA,Georgia,ALL,26905,MMBtu per Mcf,27712,2893.67,2893.67,26905,Mcf,27712,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.08,31.3869,2708.0,15251.0,55304.0,Baconton Power Plant,2671.0,Baconton Power LLC,IPP Non-CHP,2237 Hatcher Hill Rd,Baconton,Mitchell,Georgia,31716.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,242.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.08,31.3869
2019-10,55304,Baconton Power Plant,NG,Natural Gas,GA,Georgia,ALL,199714,MMBtu per Mcf,203109,20933.93,20933.93,199714,Mcf,203109,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.08,31.3869,2708.0,15251.0,55304.0,Baconton Power Plant,2671.0,Baconton Power LLC,IPP Non-CHP,2237 Hatcher Hill Rd,Baconton,Mitchell,Georgia,31716.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,242.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.08,31.3869
2020-11,55304,Baconton Power Plant,NG,Natural Gas,GA,Georgia,ALL,111095,MMBtu per Mcf,113872,11807.57,11807.57,111095,Mcf,113872,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.08,31.3869,2708.0,15251.0,55304.0,Baconton Power Plant,2671.0,Baconton Power LLC,IPP Non-CHP,2237 Hatcher Hill Rd,Baconton,Mitchell,Georgia,31716.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,242.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.08,31.3869
2022-08,55304,Baconton Power Plant,NG,Natural Gas,GA,Georgia,ALL,300070,MMBtu per Mcf,309072,32272.47,32272.47,300070,Mcf,309072,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.08,31.3869,2708.0,15251.0,55304.0,Baconton Power Plant,2671.0,Baconton Power LLC,IPP Non-CHP,2237 Hatcher Hill Rd,Baconton,Mitchell,Georgia,31716.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,242.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.08,31.3869
2019-04,55304,Baconton Power Plant,NG,Natural Gas,GA,Georgia,ALL,171515,MMBtu per Mcf,174431,17978.12,17978.12,171515,Mcf,174431,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-84.08,31.3869,2708.0,15251.0,55304.0,Baconton Power Plant,2671.0,Baconton Power LLC,IPP Non-CHP,2237 Hatcher Hill Rd,Baconton,Mitchell,Georgia,31716.0,natural gas,Natural Gas = 196 MW,Natural Gas Fired Combustion Turbine,242.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-84.08,31.3869
