period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-05,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,80210,MMBtu per Mcf,84221,6286,6768,80210,Mcf,84221,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2019-03,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,63440,MMBtu per Mcf,65660,4734,4734,63440,Mcf,65660,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2021-07,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,74083,MMBtu per Mcf,77787,6080,6545,74083,Mcf,77787,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2020-01,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2019-01,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,51906,MMBtu per Mcf,54086,4308,4308,51906,Mcf,54086,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2019-11,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,75569,MMBtu per Mcf,79499,6784,6784,75569,Mcf,79499,1.052,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2021-03,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2020-03,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,10659,MMBtu per Mcf,10979,781,826,10659,Mcf,10979,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2019-02,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2020-02,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2022-07,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,198193,MMBtu per Mcf,210085,16591,17882,198193,Mcf,210085,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2020-08,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,62144,MMBtu per Mcf,64008,4214,4561,62144,Mcf,64008,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2019-12,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2022-02,1416,Arsenal Hill,NG,Natural Gas,LA,Louisiana,ALL,22254,MMBtu per Mcf,23589,1860,2009,22254,Mcf,23589,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-93.7610999999999,32.5181000000001,1888.0,12257.0,1416.0,Arsenal Hill,17698.0,Southwestern Electric Power Co,Electric Utility,520 North Allen,Shreveport,Caddo,Louisiana,71101.0,natural gas,Natural Gas = 110 MW,Natural Gas Steam Turbine,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-93.7611,32.5181
2021-05,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,17162,MMBtu per Mcf,17144,1203.92,1215.86,17162,Mcf,17144,.999,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-09,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,-144,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2021-09,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,6990,MMBtu per Mcf,6983,450.14,455.02,6990,Mcf,6983,.999,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-10,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,4438,MMBtu per Mcf,4425,154,317,4438,Mcf,4425,.997,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2022-12,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2022-10,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2021-02,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,90116,MMBtu per Mcf,89981,6287.16,6349.95,90116,Mcf,89981,.998,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2022-04,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,10713,MMBtu per Mcf,10681,754.93,754.92,10713,Mcf,10681,.997,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-05,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,17361,MMBtu per Mcf,17292,1209,1215,17361,Mcf,17292,.996,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2021-07,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,19537,MMBtu per Mcf,19527,1286.61,1300.23,19537,Mcf,19527,.999,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2021-06,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-02,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,-225,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2021-12,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,19665,MMBtu per Mcf,19625,1394.21,1407.91,19665,Mcf,19625,.998,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2020-09,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-01,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,-286,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2020-04,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2020-05,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-08,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,3714,MMBtu per Mcf,3714,106,261,3714,Mcf,3714,1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2022-03,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2021-03,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-11,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,-168,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2022-06,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2021-08,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,34759,MMBtu per Mcf,34742,2341.87,2366.15,34759,Mcf,34742,.999,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2020-01,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2019-06,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,6243,MMBtu per Mcf,6206,383,388,6243,Mcf,6206,.994,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2020-02,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
2020-03,1404,Sterlington,NG,Natural Gas,LA,Louisiana,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-92.0792,32.7047000000001,1887.0,12256.0,1404.0,Sterlington,11241.0,Entergy Louisiana LLC,Electric Utility,PO Box 647,Sterlington,Ouachita,Louisiana,71280.0,natural gas,Natural Gas = 45.5 MW,Natural Gas Fired Combustion Turbine,59.3,45.5,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-92.0792,32.7047
