period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2022-02,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,34862,MMBtu per Mcf,36256,2547,2547,11769,Mcf,12240,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2023-06,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,44210,MMBtu per Mcf,45404,3573,3573,16720,Mcf,17171,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-04,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,40053,MMBtu per Mcf,41775,3051,3051,14058,Mcf,14662,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2021-05,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,40411,MMBtu per Mcf,41583,3041,3041,14202,Mcf,14614,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-02,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,39977,MMBtu per Mcf,41216,3104,3104,14468,Mcf,14917,1.031,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2023-05,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,45311,MMBtu per Mcf,46398,3444,3444,16163,Mcf,16551,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2023-04,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,37321,MMBtu per Mcf,38105,2750,2750,12943,Mcf,13215,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-11,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,34701,MMBtu per Mcf,35326,2533,2533,11958,Mcf,12173,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-09,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,49641,MMBtu per Mcf,50683,4595,4595,21628,Mcf,22082,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2019-12,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,36521,MMBtu per Mcf,37690,2582,2582,12023,Mcf,12408,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-10,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,54176,MMBtu per Mcf,55205,4910,4910,23156,Mcf,23596,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2019-09,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,38615,MMBtu per Mcf,39735,3535,3535,16509,Mcf,16988,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2021-07,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,42451,MMBtu per Mcf,43809,3711,3711,17281,Mcf,17834,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-06,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,41019,MMBtu per Mcf,41880,3514,3514,16540,Mcf,16887,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2022-05,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,40371,MMBtu per Mcf,41219,2745,2745,12920,Mcf,13191,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2019-03,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,42889,MMBtu per Mcf,44605,3813,3813,17619,Mcf,18324,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2019-04,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,28256,MMBtu per Mcf,29273,2521,2521,11694,Mcf,12115,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2021-08,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,42814,MMBtu per Mcf,44184,3833,3833,17849,Mcf,18420,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2019-06,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,35129,MMBtu per Mcf,36183,3039,3039,14179,Mcf,14604,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2022-07,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,47757,MMBtu per Mcf,48999,4420,4420,20703,Mcf,21241,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2022-11,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,34590,MMBtu per Mcf,35386,2431,2431,11419,Mcf,11682,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-07,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,42087,MMBtu per Mcf,42971,3656,3656,17208,Mcf,17569,1.021,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2022-03,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,39624,MMBtu per Mcf,40694,2821,2821,13201,Mcf,13557,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2019-07,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,41394,MMBtu per Mcf,42636,3792,3792,17692,Mcf,18223,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2020-01,58199,Arizona State University CHP,NG,Natural Gas,AZ,Arizona,ALL,30264,MMBtu per Mcf,31293,2141,2141,9951,Mcf,10289,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.928333,33.417222,5744,17139,58199,Arizona State University CHP,58172,Energy Center Phoenix LLC,Commercial CHP,800 E. Lemon St.,Tempe,Maricopa,Arizona,85287,natural gas,Natural Gas = 17.1 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine;,17.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.928333,33.417222
2023-04,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,806790,MMBtu per Mcf,822926,111374.71,113494.71,806790,Mcf,822926,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2020-03,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,633730,MMBtu per Mcf,655277,88823,90918,633730,Mcf,655277,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2023-09,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,619935,MMBtu per Mcf,637913,86884.56,88776.56,619935,Mcf,637913,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2020-01,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,1114658,MMBtu per Mcf,1158129,159003,161825,1114658,Mcf,1158129,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2023-10,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,897241,MMBtu per Mcf,917878,123496.54,125816.54,897241,Mcf,917878,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2023-11,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,787121,MMBtu per Mcf,807587,111693.42,113856.42,787121,Mcf,807587,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2021-04,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,799022,MMBtu per Mcf,826189,111588,113804,799022,Mcf,826189,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2022-02,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,17565,MMBtu per Mcf,18478,1934,2194,17565,Mcf,18478,1.052,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2019-02,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,773901,MMBtu per Mcf,805631,110153,112307,773901,Mcf,805631,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2023-08,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,1099529,MMBtu per Mcf,1132514,153765.22,156535.22,1099529,Mcf,1132514,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2021-10,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,796650,MMBtu per Mcf,826126,110007,112310,796650,Mcf,826126,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2020-05,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,1013810,MMBtu per Mcf,1064500,146704,148959,1013810,Mcf,1064500,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2022-03,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,945351,MMBtu per Mcf,979383,131229.45,133846.9,945351,Mcf,979383,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
2023-07,147,Kyrene,NG,Natural Gas,AZ,Arizona,ALL,1185248,MMBtu per Mcf,1220805,162212.47,165125.47,1185248,Mcf,1220805,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9353,33.3556,1271,11640,147,Kyrene,16572,Salt River Project,Electric Utility,7005 S Kyrene Rd.,Tempe,Maricopa,Arizona,85283,natural gas,Natural Gas = 525 MW,Natural Gas Fired Combined Cycle; Natural Gas Fired Combustion Turbine; Natural Gas Steam Turbine,573.7,525.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305,-111.9353,33.3556
