period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-08,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,731101,MMBtu per Mcf,756690,106202,109441,731101,Mcf,756690,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2021-11,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1420989,MMBtu per Mcf,1482092,207459,211845,1420989,Mcf,1482092,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-09,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,506172,MMBtu per Mcf,525913,69969,72586,506172,Mcf,525913,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2019-03,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,632115,MMBtu per Mcf,670042,93602,95428,632115,Mcf,670042,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-10,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1284236,MMBtu per Mcf,1335605,190020,193906,1284236,Mcf,1335605,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2019-12,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,456503,MMBtu per Mcf,479785,64141,65860,456503,Mcf,479785,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-05,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,724441,MMBtu per Mcf,749796,101230,104314,724441,Mcf,749796,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2021-05,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,973951,MMBtu per Mcf,1009987,140407,143903,973951,Mcf,1009987,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2019-07,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,864314,MMBtu per Mcf,891972,121413,124784,864314,Mcf,891972,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-12,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,726862,MMBtu per Mcf,759571,104735,107093,726862,Mcf,759571,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-04,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,445328,MMBtu per Mcf,464477,63310,64905,445328,Mcf,464477,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2019-04,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,102162,MMBtu per Mcf,108292,13725,14200,102162,Mcf,108292,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-06,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1214452,MMBtu per Mcf,1254529,174480,179179,1214452,Mcf,1254529,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2022-01,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1599059,MMBtu per Mcf,1675814,231706,236551,1599059,Mcf,1675814,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2022-07,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1823931,MMBtu per Mcf,1893240,263031,270222,1823931,Mcf,1893240,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2019-11,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,335655,MMBtu per Mcf,350424,46845,48133,335655,Mcf,350424,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-02,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,318669,MMBtu per Mcf,333646,45443,46479,318669,Mcf,333646,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-01,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1122773,MMBtu per Mcf,1173298,161827,165669,1122773,Mcf,1173298,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-08,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1532991,MMBtu per Mcf,1600443,224995,230672,1532991,Mcf,1600443,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-09,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1423648,MMBtu per Mcf,1482018,208325,213677,1423648,Mcf,1482018,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-02,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,577380,MMBtu per Mcf,603939,81271,83530,577380,Mcf,603939,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-03,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,212728,MMBtu per Mcf,221875,30012,30751,212728,Mcf,221875,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2020-11,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,358,MMBtu per Mcf,373,0,0,358,Mcf,373,1.042,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-07,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1986949,MMBtu per Mcf,2072388,292242,299726,1986949,Mcf,2072388,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-06,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1591199,MMBtu per Mcf,1653256,232527,238016,1591199,Mcf,1653256,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2023-05,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1484550,MMBtu per Mcf,1542447,218053,222771,1484550,Mcf,1542447,1.039,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2019-01,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,777288,MMBtu per Mcf,823925,110818,113404,777288,Mcf,823925,1.06,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2019-05,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,467265,MMBtu per Mcf,481283,64779,66727,467265,Mcf,481283,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2021-08,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1417522,MMBtu per Mcf,1469970,203321,209087,1417522,Mcf,1469970,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2022-08,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1778711,MMBtu per Mcf,1851638,255231,262240,1778711,Mcf,1851638,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2021-04,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,655009,MMBtu per Mcf,678589,93816,96420,655009,Mcf,678589,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2022-06,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1518414,MMBtu per Mcf,1576114,219384,224999,1518414,Mcf,1576114,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2022-10,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,731637,MMBtu per Mcf,760902,103698,106711,731637,Mcf,760902,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2021-06,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,924456,MMBtu per Mcf,957736,131752,135772,924456,Mcf,957736,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2022-05,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1848111,MMBtu per Mcf,1931276,270438,276309,1848111,Mcf,1931276,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2021-07,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,928422,MMBtu per Mcf,959060,132034,135772,928422,Mcf,959060,1.033,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2022-02,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,1305657,MMBtu per Mcf,1368329,188827,192841,1305657,Mcf,1368329,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
2021-12,55294,Westbrook Energy Center Power Plant,NG,Natural Gas,ME,Maine,ALL,958094,MMBtu per Mcf,1005041,136220,139654,958094,Mcf,1005041,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-70.3749999999999,43.6575,2702.0,15245.0,55294.0,Westbrook Energy Center Power Plant,2891.0,Westbrook Energy Center,IPP Non-CHP,60 Eisenhower Drive,Westbrook,Cumberland,Maine,4092.0,natural gas,Natural Gas = 534.7 MW,Natural Gas Fired Combined Cycle,563.9,534.7,0.0,0.0,0.0,0.0,0.0,0.0,534.7,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-70.375,43.6575
